1.72 12.9519 0.125 122.502 0.0718891 1.00316 6.84814e-05 0.00682298 0.000740201 9 0 8.97155 0.005547 0 0 0.000395106 1.07002e-06 
1.74 13.024 0.125 123.4 0.0724151 1.00299 6.53041e-05 0.00560062 0.000584257 9 0 8.97309 0.00528963 0 0 0.000373807 1.02038e-06 
1.76 13.0956 0.125 124.285 0.0655387 1.00249 5.60332e-05 0.00428937 0.000472767 9 0 8.9776 0.00453869 0 0 0.000311146 8.75519e-07 
1.78 13.1669 0.125 125.176 0.0592188 1.00216 4.80669e-05 0.00415602 0.000433889 9 0 8.98055 0.00389342 0 0 0.000270092 7.51045e-07 
1.8 13.2377 0.125 126.052 0.0404028 1.00144 3.1175e-05 0.00280031 0.000314416 9 0 8.98702 0.00252517 0 0 0.000180267 4.87109e-07 
1.82 13.3082 0.125 126.949 0.0433728 1.00134 3.18541e-05 0.00228914 0.000250344 9 0 8.98798 0.00258018 0 0 0.000166994 4.9772e-07 
1.84 13.3783 0.125 127.857 0.0501436 1.00151 3.50939e-05 0.00326703 0.000376036 9 0 8.98642 0.00284261 0 0 0.000188601 5.48342e-07 
1.86 13.448 0.125 128.736 0.0324808 1.00093 2.16872e-05 0.0021558 0.000250937 9 0 8.99162 0.00175667 0 0 0.000116371 3.38863e-07 
1.88 13.5173 0.125 129.628 0.0236681 1.0007 1.50929e-05 0.00168908 0.000186057 9 0 8.99369 0.00122252 0 0 8.76641e-05 2.35826e-07 
1.9 13.5863 0.125 130.53 0.0269787 1.00075 1.64479e-05 0.0015335 0.000162111 9 0 8.99324 0.00133228 0 0 9.38376e-05 2.56999e-07 
1.92 13.6548 0.125 131.424 0.0233078 1.00058 1.35988e-05 0.00126681 0.000149523 9 0 8.99475 0.0011015 0 0 7.28476e-05 2.12481e-07 
1.94 13.7231 0.125 132.329 0.0271344 1.00069 1.51649e-05 0.00137793 0.000153674 9 0 8.9938 0.00122836 0 0 8.61207e-05 2.36952e-07 
1.96 13.791 0.125 133.221 0.0205616 1.00048 1.10177e-05 0.00102234 0.000110078 9 0 8.99567 0.00089243 0 0 6.01919e-05 1.72151e-07 
1.98 13.8585 0.125 134.115 0.0149155 1.00035 7.6694e-06 0.00071119 7.28357e-05 9 0 8.99684 0.000621221 0 0 4.3832e-05 1.19834e-07 
0.02 1.93178 0.111111 11.1091 0.0800821 2.33773 0.0928797 0.00104456 0.000141147 5.78053 2.6418 1.80102 0.000203422 0.869513 0.00845796 0.167216 0.00145124 
0.04 2.46214 0.111111 12.7868 0.126705 2.10033 0.0373181 0.00117791 0.000165298 7.08679 1.47941 1.80124 0.000247368 0.931542 0.00328161 0.137542 0.000583096 
0.06 2.87697 0.111111 14.6749 0.159599 2.09722 0.0207318 0.00186687 0.000278768 6.51028 1.73228 1.80249 0.000491637 0.869837 0.00899799 0.137153 0.000323935 
0.08 3.22947 0.111111 15.7624 0.182839 1.8751 0.0130209 0.00193355 0.000251845 8.49717 0.611143 1.8024 0.000500962 0.983671 0.000863463 0.109387 0.000203451 
0.1 3.54138 0.111111 17.2015 0.0693132 1.82078 0.00309823 0.00160018 0.000221909 8.8651 0.128484 1.8016 0.000317475 0.995981 0.000117436 0.102597 4.84098e-05 
0.12 3.82415 0.111111 18.7927 0.0645151 1.80898 0.00148114 0.00322258 0.000431886 8.93777 0.0645796 1.80484 0.000981082 0.997466 9.14109e-05 0.101122 2.31427e-05 
0.14 4.08469 0.111111 20.3571 0.0152912 1.80095 0.000190128 0.00115568 0.000140902 8.99233 0.00760873 1.80222 0.000439554 0.999478 1.42185e-05 0.100118 2.97075e-06 
0.16 4.32753 0.111111 21.9858 0.0241001 1.80016 0.000133543 0.00140016 0.000158057 8.99522 0.00586671 1.80493 0.000962433 0.999151 2.80035e-05 0.10002 2.0866e-06 
0.18 4.55586 0.111111 23.6028 0.0185749 1.79953 3.17176e-05 0.00113346 0.000116506 8.99922 0.000777259 1.80531 0.00103413 0.999241 2.05163e-05 0.0999414 4.95587e-07 
0.2 4.772 0.111111 25.2333 0.025985 1.79907 2.00501e-05 0.00217802 0.000244173 9 0 1.80833 0.00162406 0.998836 3.21715e-05 0.0998842 3.13283e-07 
0.22 4.97772 0.111111 26.8411 0.0163194 1.7994 1.32461e-05 0.00164463 0.000188428 9 0 1.80542 0.00107294 0.999241 2.15452e-05 0.0999247 2.06971e-07 
0.24 5.1744 0.111111 28.471 0.0238789 1.79909 2.04156e-05 0.00228914 0.000254789 9 0 1.80816 0.00165366 0.998864 3.23211e-05 0.0998867 3.18994e-07 
0.26 5.36313 0.111111 30.097 0.0277816 1.79897 3.01142e-05 0.00266696 0.000290698 8.99956 0.000444296 1.8098 0.00189083 0.998611 3.93989e-05 0.0998716 4.70534e-07 
0.28 5.5448 0.111111 31.7306 0.0352329 1.79844 3.35628e-05 0.00357818 0.000373906 9 0 1.81405 0.00271859 0.998037 5.41085e-05 0.0998049 5.24419e-07 
0.3 5.72015 0.111111 33.3487 0.0332395 1.79845 3.34991e-05 0.00346705 0.000372467 9 0 1.81391 0.00271343 0.998062 5.31759e-05 0.0998068 5.23424e-07 
0.32 5.88981 0.111111 34.979 0.0384975 1.79807 4.1114e-05 0.00420047 0.000464632 9 0 1.81736 0.00333023 0.997565 6.75507e-05 0.0997589 6.42406e-07 
0.34 6.05428 0.111111 36.5996 0.038993 1.79799 4.42052e-05 0.00475608 0.000521885 9 0 1.81807 0.00358062 0.997466 7.28903e-05 0.099749 6.90707e-07 
0.36 6.21402 0.111111 38.2378 0.0553023 1.7973 6.66743e-05 0.00622291 0.0006858 9 0 1.82431 0.00540062 0.996515 0.000121872 0.0996623 1.04179e-06 
0.38 6.36941 0.111111 39.8414 0.0360856 1.7978 4.6358e-05 0.00627848 0.000675105 9 0 1.8198 0.003755 0.997228 7.53161e-05 0.099725 7.24344e-07 
0.4 6.5208 0.111111 41.5069 0.0657713 1.79604 9.02213e-05 0.00933437 0.00101966 9 0 1.83565 0.00730792 0.994885 0.000164447 0.0995049 1.40971e-06 
0.42 6.66847 0.111111 43.1283 0.0619415 1.79585 9.09287e-05 0.0105456 0.00118338 9 0 1.83736 0.00736523 0.994638 0.000164946 0.0994811 1.42076e-06 
0.44 6.81269 0.111111 44.7683 0.071492 1.79491 0.000112579 0.0123347 0.00133246 9 0 1.84583 0.00911888 0.993413 0.000205608 0.0993635 1.75904e-06 
0.46 6.95368 0.111111 46.4218 0.0875775 1.79334 0.000148313 0.0156906 0.00171847 9 0 1.85994 0.0120134 0.99124 0.000287839 0.0991675 2.31739e-06 
0.48 7.09166 0.111111 48.0727 0.100452 1.79176 0.000183453 0.0187132 0.00203008 9 0 1.87412 0.0148597 0.988974 0.000382429 0.0989706 2.86645e-06 
0.5 7.22681 0.111111 49.7201 0.109555 1.79022 0.000216404 0.0225025 0.0023684 9 0 1.88803 0.0175287 0.986891 0.000459127 0.0987773 3.38131e-06 
0.52 7.3593 0.111111 51.3534 0.108148 1.78919 0.000231798 0.0243138 0.0025403 9 0 1.89726 0.0187757 0.985554 0.000484118 0.0986492 3.62185e-06 
0.54 7.48928 0.111111 52.9974 0.117848 1.78757 0.000275031 0.0295477 0.00320627 9 0 1.9119 0.0222775 0.982992 0.000623722 0.0984458 4.29736e-06 
0.56 7.61688 0.111111 54.6729 0.131766 1.7842 0.000336103 0.0359596 0.00376303 9 0 1.94222 0.0272244 0.978183 0.000784779 0.0980248 5.25162e-06 
0.58 7.74224 0.111111 56.327 0.128175 1.78164 0.000358824 0.0428381 0.00453783 9 0 1.96522 0.0290647 0.974235 0.000902772 0.0977053 5.60662e-06 
0.6 7.86546 0.111111 58.0166 0.158658 1.77686 0.000489686 0.0509946 0.0052571 9 0 2.00829 0.0396646 0.966391 0.00132478 0.0971071 7.65135e-06 
0.62 7.98665 0.111111 59.6765 0.167509 1.7733 0.000572856 0.0604956 0.00624138 9 0 2.04027 0.0464013 0.960761 0.00163093 0.0966629 8.95088e-06 
0.64 8.10592 0.111111 61.3464 0.174078 1.76874 0.000663307 0.07003 0.0069749 9 0 2.08134 0.0537279 0.952908 0.00198809 0.0960925 1.03642e-05 
0.66 8.22334 0.111111 63.0308 0.182765 1.76269 0.000780747 0.0831759 0.00814455 9 0 2.13579 0.0632405 0.943188 0.00240601 0.0953362 1.21992e-05 
0.68 8.33901 0.111111 64.713 0.196216 1.75604 0.000946258 0.0965663 0.00952371 9 0 2.1956 0.0766469 0.931474 0.00316221 0.0945056 1.47853e-05 
0.7 8.45299 0.111111 66.3982 0.186193 1.74828 0.00102163 0.113902 0.0106491 9 0 2.26545 0.0827524 0.917741 0.00355154 0.0935354 1.5963e-05 
0.72 8.56536 0.111111 68.0908 0.195973 1.73883 0.0012344 0.132948 0.0121237 9 0 2.35057 0.0999861 0.899674 0.00467622 0.0923532 1.92874e-05 
0.74 8.67618 0.111111 69.7854 0.215074 1.72775 0.00156791 0.155995 0.0143476 8.987 0.0203888 2.45023 0.127056 0.876989 0.00759409 0.0909694 2.44985e-05 
0.76 8.78553 0.111111 71.7058 0.414156 1.69405 0.00351685 0.173675 0.0157966 8.5664 1.03212 2.75388 0.285341 0.754936 0.0521406 0.0867556 5.49508e-05 
0.78 8.89345 0.111111 73.2273 0.2655 1.69421 0.00270891 0.205234 0.0175779 8.82954 0.424993 2.75213 0.219422 0.788264 0.0275208 0.086776 4.23267e-05 
0.8 9 0.111111 75.1757 0.347021 1.64736 0.00424489 0.227881 0.0203883 8.07134 1.98891 3.17417 0.344136 0.602212 0.0761466 0.0809195 6.63264e-05 
0.82 9.10523 0.111111 76.911 0.25643 1.61613 0.00388676 0.251017 0.0219834 7.64774 2.14261 3.45514 0.314839 0.48614 0.0707508 0.0770166 6.07305e-05 
0.84 9.20919 0.111111 78.6137 0.151181 1.58165 0.00289222 0.279653 0.0244566 6.96433 1.96728 3.76546 0.234256 0.342001 0.0511989 0.0727062 4.51909e-05 
0.86 9.31192 0.111111 80.2071 0.0774187 1.55461 0.00193314 0.320747 0.0270648 6.60673 1.34695 4.00876 0.15651 0.25083 0.023757 0.0693259 3.02054e-05 
0.88 9.41347 0.111111 81.6717 0.0499473 1.54246 0.00170815 0.36893 0.0288402 6.54739 1.09474 4.1181 0.138113 0.224065 0.014647 0.0678069 2.66899e-05 
0.9 9.51388 0.111111 83.125 0.0394215 1.528 0.00191953 0.435193 0.0309417 6.67841 1.08249 4.24821 0.155343 0.215527 0.0135485 0.0659999 2.99927e-05 
0.92 9.61318 0.111111 84.5546 0.0245592 1.51274 0.00188501 0.497566 0.0320232 6.65207 0.902282 4.3854 0.152546 0.190916 0.00790656 0.0640929 2.94532e-05 
0.94 9.71141 0.111111 85.9565 0.0150637 1.49778 0.00201944 0.576486 0.0317307 6.71741 0.84058 4.52006 0.163455 0.175378 0.00571043 0.062223 3.15538e-05 
0.96 9.8086 0.111111 87.3369 0.0076582 1.4797 0.00229711 0.67053 0.0296571 6.89332 0.805155 4.68274 0.185962 0.167071 0.00552523 0.0599628 3.58924e-05 
0.98 9.90479 0.111111 88.6858 0.00213909 1.4604 0.0025162 0.770663 0.0238577 6.992 0.73824 4.85645 0.203796 0.151125 0.00397574 0.0575496 3.93156e-05 
1 10 0.111111 90 0 1.43642 0.00292805 0.876586 0.0149835 7.17257 0.705744 5.07219 0.237172 0.138265 0.00323557 0.054553 4.57507e-05 
1.02 10.0943 0.111111 91.2712 0.00272998 1.41244 0.00337035 0.823747 0.0166769 7.35482 0.68764 5.28808 0.272998 0.125554 0.0027462 0.0515545 5.26617e-05 
1.04 10.1876 0.111111 92.4919 0.011956 1.3844 0.00369013 0.767407 0.0190544 7.56384 0.648858 5.54037 0.2989 0.111136 0.00220875 0.0480504 5.76582e-05 
1.06 10.2801 0.111111 93.6492 0.0291343 1.35154 0.00399647 0.705145 0.0211903 7.78675 0.58204 5.83612 0.323714 0.0954242 0.00176666 0.0439428 6.24448e-05 
1.08 10.3717 0.111111 94.7395 0.0531654 1.31653 0.00410227 0.638727 0.0237331 8.02923 0.525315 6.15122 0.332284 0.0797805 0.00143944 0.0395664 6.4098e-05 
1.1 10.4624 0.111111 95.7757 0.082837 1.28349 0.00409071 0.56893 0.0251464 8.23714 0.443599 6.44858 0.331348 0.0660259 0.00117807 0.0354363 6.39174e-05 
1.12 10.5524 0.111111 96.7698 0.119819 1.25366 0.00410901 0.506156 0.0264073 8.43371 0.365397 6.71704 0.33283 0.0548796 0.000951209 0.0317078 6.42033e-05 
1.14 10.6415 0.111111 97.6814 0.147958 1.21926 0.00372785 0.437793 0.0262892 8.61118 0.292979 7.02663 0.301956 0.0421683 0.000741064 0.027408 5.82477e-05 
1.16 10.7299 0.111111 98.562 0.171392 1.18916 0.00330618 0.380087 0.0249552 8.75497 0.197879 7.29752 0.2678 0.0316177 0.000548075 0.0236455 5.1659e-05 
1.18 10.8175 0.111111 99.442 0.19746 1.16568 0.0030096 0.333548 0.023974 8.83643 0.145263 7.5089 0.243778 0.0237434 0.000415956 0.0207097 4.70251e-05 
1.2 10.9043 0.111111 100.294 0.223522 1.14383 0.00275953 0.286654 0.0220588 8.89577 0.0953693 7.70555 0.223522 0.0172365 0.000340492 0.0179785 4.31176e-05 
1.22 10.9905 0.111111 101.104 0.226995 1.12162 0.00231604 0.243127 0.0203236 8.94788 0.050512 7.90541 0.187599 0.0108006 0.000242527 0.0152026 3.61881e-05 
1.24 11.0759 0.111111 101.917 0.229526 1.10346 0.00196782 0.207123 0.0175679 8.97433 0.0250106 8.06885 0.159393 0.0063186 0.000150168 0.0129326 3.07471e-05 
1.26 11.1607 0.111111 102.728 0.23736 1.08786 0.00173395 0.175753 0.0157694 8.98755 0.0122909 8.20927 0.14045 0.00373807 9.60356e-05 0.0109824 2.70929e-05 
1.28 11.2448 0.111111 103.528 0.241519 1.07363 0.00152128 0.146761 0.0133596 8.99533 0.0046454 8.33733 0.123224 0.00195392 5.14867e-05 0.0092038 2.377e-05 
1.3 11.3282 0.111111 104.344 0.242356 1.06251 0.0013298 0.124814 0.0119712 8.99733 0.00265985 8.43743 0.107714 0.000941463 2.61228e-05 0.00781352 2.07781e-05 
1.32 11.411 0.111111 105.167 0.233398 1.05323 0.00112557 0.106767 0.0102276 8.99911 0.000888197 8.52092 0.0911712 0.000506229 1.41486e-05 0.00665383 1.7587e-05 
1.34 11.4932 0.111111 105.975 0.226335 1.04414 0.000966871 0.0895988 0.00902172 8.99922 0.000777259 8.60278 0.0783165 0.000234594 6.46146e-06 0.00551697 1.51074e-05 
1.36 11.5747 0.111111 106.805 0.206162 1.03734 0.000785559 0.0741416 0.00733556 9 0 8.66394 0.0636303 5.2475e-05 1.45488e-06 0.00466749 1.22744e-05 
1.38 11.6557 0.111111 107.618 0.194196 1.0303 0.000664124 0.0621291 0.00641778 8.99967 0.000333259 8.72728 0.053794 6.17353e-06 1.71449e-07 0.00378777 1.03769e-05 
1.4 11.7361 0.111111 108.471 0.176294 1.02618 0.000544118 0.0536393 0.00558488 9 0 8.76437 0.0440736 0 0 0.00327259 8.50185e-06 
1.42 11.8159 0.111111 109.327 0.176273 1.02259 0.000493472 0.043716 0.00456741 9 0 8.79669 0.0399713 0 0 0.00282377 7.7105e-06 
1.44 11.8952 0.111111 110.164 0.154687 1.01837 0.000394569 0.0366707 0.00390917 9 0 8.83469 0.0319601 3.08676e-06 8.57339e-08 0.00229593 6.16514e-06 
1.46 11.9739 0.111111 111.059 0.16691 1.01735 0.000389532 0.0319035 0.00343044 9 0 8.84385 0.0315521 0 0 0.00216876 6.08643e-06 
1.48 12.0521 0.111111 111.891 0.133978 1.01346 0.000287161 0.0260362 0.00270582 9 0 8.87883 0.0232601 0 0 0.0016829 4.48689e-06 
1.5 12.1297 0.111111 112.753 0.124665 1.01124 0.000246251 0.0223247 0.00235415 9 0 8.89881 0.0199464 0 0 0.0014054 3.84768e-06 
1.52 12.2068 0.111111 113.607 0.110035 1.00884 0.000200955 0.018402 0.00203718 9 0 8.92041 0.0162774 0 0 0.00110537 3.13992e-06 
1.54 12.2835 0.111111 114.479 0.0990855 1.00736 0.000167802 0.0160462 0.00178719 9 0 8.93373 0.013592 0 0 0.000920473 2.62191e-06 
1.56 12.3596 0.111111 115.358 0.0899462 1.00627 0.000141639 0.0128903 0.00141624 9 0 8.94355 0.0114727 0 0 0.000784038 2.2131e-06 
1.58 12.4352 0.111111 116.238 0.0812026 1.0053 0.000119203 0.0105567 0.00115314 9 0 8.95231 0.00965548 0 0 0.000662419 1.86255e-06 
1.6 12.5104 0.111111 117.13 0.0756677 1.0048 0.000103797 0.00941216 0.000988198 9 0 8.95682 0.00840752 0 0 0.000599758 1.62182e-06 
1.62 12.5851 0.111111 118.011 0.06683 1.00399 8.58545e-05 0.00781198 0.000846852 9 0 8.96413 0.00695421 0 0 0.000498204 1.34148e-06 
1.64 12.6594 0.111111 118.892 0.0609685 1.00321 7.35056e-05 0.00614513 0.000665649 9 0 8.97113 0.00595395 0 0 0.00040097 1.14852e-06 
1.66 12.7332 0.111111 119.783 0.0567119 1.0028 6.42927e-05 0.00517835 0.000582141 9 0 8.97484 0.00520771 0 0 0.000349422 1.00457e-06 
1.68 12.8065 0.111111 120.672 0.0511009 1.00235 5.4574e-05 0.00473386 0.000519873 9 0 8.97886 0.00442049 0 0 0.000293551 8.52718e-07 
1.7 12.8794 0.111111 121.569 0.0472611 1.00219 4.76303e-05 0.00465607 0.000512825 9 0 8.98033 0.00385805 0 0 0.000273179 7.44223e-07 
1.72 12.9519 0.111111 122.444 0.0315764 1.00136 3.00796e-05 0.00295588 0.000322411 9 0 8.98773 0.00243645 0 0 0.000170389 4.69994e-07 
1.74 13.024 0.111111 123.335 0.0264312 1.00106 2.38357e-05 0.00244472 0.000278499 9 0 8.99042 0.00193069 0 0 0.000133039 3.72433e-07 
1.76 13.0956 0.111111 124.234 0.028151 1.00101 2.40681e-05 0.00218913 0.000243013 9 0 8.99095 0.00194952 0 0 0.000125631 3.76064e-07 
1.78 13.1669 0.111111 125.126 0.0201288 1.00075 1.63382e-05 0.0017113 0.000181536 9 0 8.99324 0.00132339 0 0 9.38376e-05 2.55284e-07 
1.8 13.2377 0.111111 126.036 0.0274549 1.00099 2.11844e-05 0.00166685 0.000181687 9 0 8.99107 0.00171593 0 0 0.000124088 3.31006e-07 
1.82 13.3082 0.111111 126.919 0.0162857 1.00053 1.19606e-05 0.00111123 0.000127668 9 0 8.99527 0.000968812 0 0 6.5748e-05 1.86885e-07 
1.84 13.3783 0.111111 127.824 0.0198711 1.00064 1.39072e-05 0.00126681 0.000133966 9 0 8.9942 0.00112648 0 0 8.05645e-05 2.173e-07 
1.86 13.448 0.111111 128.72 0.0165429 1.00051 1.10456e-05 0.000800089 8.60362e-05 9 0 8.99542 0.000894697 0 0 6.35873e-05 1.72588e-07 
1.88 13.5173 0.111111 129.617 0.0154683 1.00042 9.86396e-06 0.000955662 0.000103543 9 0 8.9962 0.000798981 0 0 5.27836e-05 1.54124e-07 
1.9 13.5863 0.111111 130.51 0.0096129 1.00026 5.86063e-06 0.000444494 4.86967e-05 9 0 8.99769 0.000474711 0 0 3.21023e-05 9.15723e-08 
1.92 13.6548 0.111111 131.416 0.0157284 1.00039 9.17665e-06 0.000666741 7.28969e-05 9 0 8.99649 0.000743309 0 0 4.87709e-05 1.43385e-07 
1.94 13.7231 0.111111 132.306 0.00594891 1.00015 3.32473e-06 0.000222247 2.43978e-05 9 0 8.99864 0.000269303 0 0 1.88293e-05 5.19489e-08 
1.96 13.791 0.111111 133.206 0.00559821 1.00014 2.99972e-06 0.000355595 3.9878e-05 9 0 8.99878 0.000242977 0 0 1.69772e-05 4.68706e-08 
1.98 13.8585 0.111111 134.105 0.00477852 1.00011 2.45706e-06 0.000244472 2.66099e-05 9 0 8.999 0.000199022 0 0 1.38904e-05 3.83916e-08 
