0.96 9.8086 7000 87.3298 0.00733058 1.48343 0.00226252 0.649817 0.0291613 6.83696 0.806724 4.64915 0.183264 0.166799 0.00536214 0.0604285 3.53519e-05 
0.98 9.90479 7000 88.6819 0.00223881 1.46469 0.00260006 0.755628 0.0249163 7.01524 0.761476 4.81784 0.21056 0.157494 0.00433309 0.0580859 4.0626e-05 
1 10 7000 90 0 1.43755 0.00296235 0.874901 0.0154885 7.17241 0.717061 5.06207 0.239951 0.138757 0.00325104 0.0546934 4.62868e-05 
1.02 10.0943 7000 91.2668 0.00279247 1.40759 0.0034475 0.816574 0.016782 7.38927 0.684476 5.3317 0.279247 0.122793 0.00262228 0.0509486 5.38672e-05 
1.04 10.1876 7000 92.4827 0.0121586 1.37929 0.00375266 0.751707 0.0194871 7.6093 0.615573 5.58641 0.303965 0.10933 0.00229878 0.047411 5.86353e-05 
1.06 10.2801 7000 93.6131 0.0298606 1.3382 0.0040961 0.68014 0.0221282 7.88633 0.568124 5.95618 0.331784 0.0900099 0.00172354 0.0422752 6.40015e-05 
1.08 10.3717 7000 94.694 0.0523961 1.30388 0.00404291 0.607636 0.0249028 8.13732 0.47122 6.26512 0.327475 0.0753559 0.0013278 0.0379844 6.31704e-05 
1.1 10.4624 7000 95.704 0.0808173 1.26756 0.00399098 0.534148 0.0257255 8.33767 0.411934 6.59197 0.323269 0.059961 0.00101875 0.0334449 6.23591e-05 
1.12 10.5524 7000 96.6378 0.114416 1.22922 0.00392373 0.459644 0.0253662 8.55104 0.32201 6.93701 0.317823 0.0457921 0.000801594 0.0286527 6.13084e-05 
1.14 10.6415 7000 97.5474 0.139421 1.198 0.00351275 0.393459 0.0253898 8.71678 0.226502 7.21803 0.284533 0.0346219 0.000598714 0.0247495 5.48867e-05 
1.16 10.7299 7000 98.4165 0.168579 1.16896 0.0032519 0.337387 0.0240459 8.82378 0.150246 7.47935 0.263404 0.0251274 0.000461035 0.0211202 5.0811e-05 
1.18 10.8175 7000 99.2412 0.177741 1.14089 0.00270906 0.285918 0.0226609 8.90427 0.0875179 7.73202 0.219433 0.0161181 0.000318023 0.0176108 4.2329e-05 
1.2 10.9043 7000 100.066 0.188426 1.11842 0.00232625 0.234704 0.0190401 8.95206 0.045963 7.93421 0.188426 0.0101295 0.000226052 0.0148026 3.63477e-05 
1.22 10.9905 7000 100.885 0.192201 1.09953 0.00196104 0.19892 0.0175699 8.97714 0.0223382 8.10421 0.158844 0.00568432 0.000138081 0.0124416 3.06412e-05 
1.24 11.0759 7000 101.714 0.201247 1.08464 0.00172537 0.165947 0.0151652 8.99095 0.00896717 8.23823 0.139755 0.00338237 9.15791e-05 0.0105802 2.69588e-05 
1.26 11.1607 7000 102.484 0.199369 1.06703 0.00145642 0.137244 0.0132565 8.99381 0.00615312 8.39673 0.11797 0.00141998 3.79175e-05 0.00837876 2.27565e-05 
1.28 11.2448 7000 103.298 0.190236 1.0554 0.00119826 0.111557 0.0108618 8.99841 0.00158503 8.50144 0.0970594 0.000714399 1.9579e-05 0.00692438 1.87229e-05 
1.3 11.3282 7000 104.139 0.178032 1.04732 0.000976858 0.0938562 0.00918435 8.99921 0.000793147 8.57409 0.0791255 0.000224903 6.19674e-06 0.0059154 1.52634e-05 
1.32 11.411 7000 104.969 0.180705 1.03954 0.000871455 0.0776314 0.00795337 8.99952 0.000476039 8.64417 0.0705879 0.000123476 3.41465e-06 0.00494214 1.36165e-05 
1.34 11.4932 7000 105.777 0.158506 1.0312 0.000677115 0.0622956 0.00628278 8.99984 0.00015873 8.71916 0.0548464 6.61481e-05 1.83307e-06 0.00390053 1.05799e-05 
1.36 11.5747 7000 106.652 0.154702 1.02788 0.000589477 0.0539927 0.00544643 9 0 8.7491 0.0477476 0 0 0.00348468 9.21058e-06 
1.38 11.6557 7000 107.469 0.137994 1.02157 0.00047192 0.044896 0.00470287 8.99968 0.00031741 8.80587 0.0382255 8.81974e-06 2.44915e-07 0.0026962 7.37375e-06 
1.4 11.7361 7000 108.332 0.129481 1.01842 0.000399633 0.0374663 0.00396539 9 0 8.83423 0.0323703 0 0 0.00230239 6.24427e-06 
1.42 11.8159 7000 109.191 0.120201 1.0154 0.000336499 0.0293062 0.00318941 9 0 8.86141 0.0272564 0 0 0.00192491 5.25779e-06 
1.44 11.8952 7000 110.034 0.104708 1.01179 0.000267086 0.0240197 0.00252355 9 0 8.89386 0.0216339 0 0 0.00147422 4.17322e-06 
1.46 11.9739 7000 110.9 0.0866235 1.00968 0.00020216 0.0203048 0.00210399 9 0 8.91288 0.016375 0 0 0.00121007 3.15875e-06 
1.48 12.0521 7000 111.793 0.0943556 1.00892 0.000202237 0.0171456 0.00182383 9 0 8.9197 0.0163812 0 0 0.00111526 3.15995e-06 
1.5 12.1297 7000 112.657 0.0785539 1.00698 0.000155168 0.0140022 0.0015439 9 0 8.93716 0.0125686 0 0 0.000872713 2.4245e-06 
1.52 12.2068 7000 113.508 0.0565198 1.0046 0.000103221 0.00922369 0.000983347 9 0 8.95856 0.00836092 0 0 0.000575488 1.61283e-06 
1.54 12.2835 7000 114.409 0.0601507 1.00448 0.000101866 0.00920781 0.000991578 9 0 8.95971 0.00825113 0 0 0.000559613 1.59165e-06 
1.56 12.3596 7000 115.283 0.0451109 1.00329 7.10363e-05 0.00682648 0.000747176 9 0 8.97041 0.00575394 0 0 0.000411 1.10994e-06 
1.58 12.4352 7000 116.172 0.0411976 1.00275 6.0477e-05 0.00581045 0.000645712 9 0 8.97523 0.00489864 0 0 0.00034397 9.44954e-07 
1.6 12.5104 7000 117.073 0.0429835 1.0027 5.89623e-05 0.00541356 0.000588252 9 0 8.97571 0.00477595 0 0 0.000337355 9.21286e-07 
1.62 12.5851 7000 117.959 0.0359811 1.0021 4.62239e-05 0.00406414 0.000437523 9 0 8.98108 0.00374413 0 0 0.000262828 7.22248e-07 
1.64 12.6594 7000 118.842 0.0288886 1.00147 3.48291e-05 0.00336561 0.000382386 9 0 8.98673 0.00282116 0 0 0.000184333 5.44205e-07 
1.66 12.7332 7000 119.733 0.0226579 1.0011 2.56866e-05 0.00247658 0.000295502 9 0 8.99013 0.00208062 0 0 0.000137147 4.01353e-07 
1.68 12.8065 7000 120.641 0.0278096 1.00135 2.96997e-05 0.00206382 0.000221173 9 0 8.98787 0.00240568 0 0 0.000168457 4.64058e-07 
1.7 12.8794 7000 121.537 0.02521 1.00119 2.54069e-05 0.00225433 0.000252102 9 0 8.98933 0.00205796 0 0 0.000148172 3.96983e-07 
1.72 12.9519 7000 122.42 0.0138467 1.00061 1.31903e-05 0.00139705 0.000153629 9 0 8.99451 0.00106841 0 0 7.62908e-05 2.06099e-07 
1.74 13.024 7000 123.318 0.0137475 1.00055 1.23975e-05 0.00125417 0.000155595 9 0 8.99505 0.0010042 0 0 6.8794e-05 1.93712e-07 
1.76 13.0956 7000 124.217 0.0131818 1.0005 1.127e-05 0.000793777 8.19227e-05 9 0 8.99546 0.000912866 0 0 6.30612e-05 1.76093e-07 
1.78 13.1669 7000 125.115 0.0116482 1.00043 9.45462e-06 0.000920781 0.000103931 9 0 8.99609 0.000765824 0 0 5.42414e-05 1.47728e-07 
1.8 13.2377 7000 126.007 0.00573899 1.0002 4.42823e-06 0.000508017 5.05436e-05 9 0 8.99819 0.000358687 0 0 2.51363e-05 6.91911e-08 
1.82 13.3082 7000 126.905 0.00403191 1.00013 2.96114e-06 0.000412764 5.06313e-05 9 0 8.99879 0.000239852 0 0 1.67575e-05 4.62678e-08 
1.84 13.3783 7000 127.812 0.010059 1.00031 7.03999e-06 0.000508017 5.05436e-05 9 0 8.99724 0.000570239 0 0 3.83659e-05 1.1e-07 
1.86 13.448 7000 128.717 0.0143857 1.00044 9.60524e-06 0.000635021 6.30989e-05 9 0 8.99603 0.000778025 0 0 5.51234e-05 1.50082e-07 
1.88 13.5173 7000 129.601 0.000614214 1.00002 3.91677e-07 9.52532e-05 1.26914e-05 9 0 8.99984 3.17259e-05 0 0 2.20494e-06 6.11996e-09 
1.9 13.5863 7000 130.504 0.00358457 1.0001 2.18538e-06 0.00028576 3.80196e-05 9 0 8.99911 0.000177016 0 0 1.23476e-05 3.41465e-08 
1.92 13.6548 7000 131.406 0.00560593 1.00015 3.27075e-06 0.000349262 3.48042e-05 9 0 8.99867 0.000264931 0 0 1.85215e-05 5.11055e-08 
1.94 13.7231 7000 132.305 0.00460486 1.00012 2.57357e-06 0.000190506 2.21895e-05 9 0 8.99895 0.000208459 0 0 1.45526e-05 4.0212e-08 
1.96 13.791 7000 133.203 0.00306225 1.00007 1.64086e-06 0.000158755 1.58503e-05 9 0 8.99933 0.00013291 0 0 9.26073e-06 2.56385e-08 
1.98 13.8585 7000 134.103 0.00258498 1.00006 1.32916e-06 0.000158755 1.58503e-05 9 0 8.99946 0.000107662 0 0 7.49678e-06 2.07682e-08 
0.02 1.93178 8000 10.7874 0.0142446 1.98473 0.0163012 0.00016669 1.94194e-05 7.82484 0.611768 1.80022 4.44012e-05 0.964042 0.00121841 0.123091 0.000254707 
0.04 2.46214 8000 12.5395 0.0324984 1.96524 0.00957568 0.000305598 3.88009e-05 7.93735 0.395436 1.80042 8.31713e-05 0.970405 0.000307204 0.120655 0.00014962 
0.06 2.87697 8000 14.1083 0.0468647 1.89104 0.00618881 0.000388943 5.26338e-05 8.41631 0.248552 1.8005 9.97638e-05 0.983632 0.000201975 0.11138 9.67002e-05 
0.08 3.22947 8000 15.6451 0.0669202 1.84469 0.00496743 0.000805667 0.000104921 8.71204 0.205038 1.80083 0.000165995 0.991874 0.000161621 0.105586 7.76161e-05 
0.1 3.54138 8000 17.1152 0.0109131 1.80272 0.000427627 0.00033338 3.87831e-05 8.98208 0.0175981 1.80058 0.000116343 0.999421 1.57423e-05 0.10034 6.68168e-06 
0.12 3.82415 8000 18.735 0.0125662 1.80186 0.0003049 0.000638978 8.29366e-05 8.98736 0.0124809 1.801 0.000199028 0.99951 1.3372e-05 0.100232 4.76406e-06 
0.14 4.08469 8000 20.3488 0.00794201 1.80045 9.34999e-05 0.000638978 9.40493e-05 8.99625 0.00373645 1.80119 0.000237495 0.99973 7.4298e-06 0.100056 1.46094e-06 
0.16 4.32753 8000 21.9669 0.00607248 1.8 2.69585e-05 0.000527851 5.80628e-05 8.99903 0.000971412 1.80139 0.000275887 0.99978 6.06101e-06 0.0999996 4.21226e-07 
0.18 4.55586 8000 23.5834 0.00279038 1.79991 2.04932e-06 0.000388943 4.42993e-05 9 0 1.80083 0.000165995 0.999884 3.20207e-06 0.0999884 3.20207e-08 
0.2 4.772 8000 25.2127 0.0103299 1.79965 7.97057e-06 0.000722323 8.28232e-05 9 0 1.80317 0.000645616 0.999556 1.29865e-05 0.099956 1.2454e-07 
0.22 4.97772 8000 26.8282 0.00635509 1.79977 5.15831e-06 0.000583414 6.35574e-05 9 0 1.80211 0.000417823 0.999707 8.05985e-06 0.0999707 8.05985e-08 
0.24 5.1744 8000 28.4541 0.0108721 1.79959 9.29524e-06 0.00113905 0.000126498 9 0 1.80372 0.000752914 0.999483 1.45238e-05 0.0999483 1.45238e-07 
0.26 5.36313 8000 30.0791 0.0137828 1.79943 1.24293e-05 0.00127796 0.000137275 9 0 1.80517 0.00100678 0.999282 1.94208e-05 0.0999282 1.94208e-07 
0.28 5.5448 8000 31.7056 0.017779 1.79921 1.69363e-05 0.00183359 0.000202222 9 0 1.80711 0.00137184 0.999012 2.64629e-05 0.0999012 2.64629e-07 
0.3 5.72015 8000 33.3193 0.0131062 1.79939 1.32086e-05 0.00141686 0.000156348 9 0 1.8055 0.00106989 0.999236 2.06384e-05 0.0999236 2.06384e-07 
0.32 5.88981 8000 34.948 0.0200292 1.79909 2.13904e-05 0.0021114 0.00022613 9 0 1.80822 0.00173263 0.99885 3.44767e-05 0.0998858 3.34226e-07 
0.34 6.05428 8000 36.5819 0.0267441 1.79859 3.0319e-05 0.00300042 0.000332712 9 0 1.8127 0.00245584 0.998229 4.84179e-05 0.0998237 4.73734e-07 
0.36 6.21402 8000 38.1993 0.0256526 1.79864 3.09276e-05 0.00338936 0.000391346 9 0 1.81228 0.00250514 0.998225 5.77291e-05 0.0998295 4.83244e-07 
0.38 6.36941 8000 39.824 0.0273778 1.79842 3.51714e-05 0.00419503 0.000460246 9 0 1.8142 0.00284889 0.998005 5.8079e-05 0.0998028 5.49554e-07 
0.4 6.5208 8000 41.4597 0.0367445 1.79779 5.0404e-05 0.00502848 0.000566463 9 0 1.81989 0.00408272 0.997164 9.11004e-05 0.0997237 7.87562e-07 
0.42 6.66847 8000 43.0867 0.0375123 1.79744 5.50671e-05 0.00627865 0.000685679 9 0 1.823 0.00446043 0.996763 9.16644e-05 0.0996805 8.60423e-07 
0.44 6.81269 8000 44.7048 0.0374026 1.79743 5.8898e-05 0.00716766 0.000793186 9 0 1.82314 0.00477074 0.996724 0.000101488 0.0996786 9.20281e-07 
0.46 6.95368 8000 46.3502 0.0469584 1.79629 7.95244e-05 0.00891791 0.000992842 9 0 1.83339 0.00644148 0.995289 0.000134611 0.0995362 1.24257e-06 
0.48 7.09166 8000 47.9902 0.0561356 1.79529 0.00010252 0.0108626 0.00117385 9 0 1.84239 0.00830409 0.993965 0.000179232 0.0994112 1.60187e-06 
0.5 7.22681 8000 49.6322 0.0631323 1.79413 0.000124706 0.0131546 0.00148969 9 0 1.85287 0.0101012 0.992325 0.000237673 0.0992657 1.94853e-06 
0.52 7.3593 8000 51.2488 0.0622009 1.79404 0.000133318 0.0155716 0.00173419 9 0 1.85367 0.0107988 0.992109 0.000265178 0.0992545 2.0831e-06 
0.54 7.48928 8000 52.9169 0.0793525 1.79146 0.000185191 0.0202111 0.00227105 9 0 1.8769 0.0150005 0.988575 0.000384476 0.098932 2.89361e-06 
0.56 7.61688 8000 54.5605 0.0830867 1.78988 0.000211934 0.0239756 0.00246171 9 0 1.89112 0.0171667 0.986345 0.000463803 0.0987344 3.31147e-06 
0.58 7.74224 8000 56.2078 0.0926442 1.78795 0.000259355 0.0285456 0.00291761 9 0 1.90846 0.0210078 0.983478 0.000588971 0.0984936 4.05242e-06 
0.6 7.86546 8000 57.8743 0.106309 1.78476 0.000328115 0.034991 0.00363325 9 0 1.93716 0.0265773 0.97872 0.00079723 0.098095 5.1268e-06 
0.62 7.98665 8000 59.5244 0.109822 1.7822 0.000375577 0.0429643 0.00445078 9 0 1.96022 0.0304217 0.974997 0.000927254 0.0977748 5.86839e-06 
0.64 8.10592 8000 61.1882 0.116752 1.7785 0.000444872 0.0508543 0.00530244 9 0 1.99347 0.0360346 0.969023 0.0011976 0.0973129 6.95112e-06 
0.66 8.22334 8000 62.8773 0.140325 1.77272 0.000599449 0.0611613 0.00628152 9 0 2.04548 0.0485554 0.959539 0.00171172 0.0965906 9.3664e-06 
0.68 8.33901 8000 64.5505 0.14431 1.76733 0.000695942 0.0740797 0.00748483 9 0 2.09407 0.0563713 0.950873 0.00209353 0.0959157 1.08741e-05 
0.7 8.45299 8000 66.2174 0.136198 1.76167 0.000747314 0.0868315 0.00833888 9 0 2.14494 0.0605324 0.941373 0.00236187 0.0952092 1.16768e-05 
0.72 8.56536 8000 67.9267 0.158506 1.75185 0.000998399 0.106084 0.00972545 9 0 2.23337 0.0808703 0.923566 0.00342961 0.093981 1.56e-05 
0.74 8.67618 8000 69.5955 0.159413 1.74398 0.00116453 0.124087 0.0116521 9 0 2.30421 0.0943273 0.909362 0.00428635 0.0929971 1.81959e-05 
0.76 8.78553 8000 71.3224 0.166454 1.7294 0.00142708 0.149799 0.0136015 9 0 2.43537 0.115593 0.881951 0.00566704 0.0911755 2.22981e-05 
0.78 8.89345 8000 73.2055 0.379302 1.69643 0.00386654 0.162592 0.0153683 8.42048 1.5408 2.73213 0.313232 0.744363 0.0659184 0.0870541 6.04146e-05 
0.8 9 8000 74.7631 0.24491 1.69299 0.00302358 0.20082 0.0174976 8.68343 0.955068 2.76308 0.24491 0.770832 0.0421828 0.0866239 4.72434e-05 
0.82 9.10523 8000 76.638 0.279828 1.64973 0.00424057 0.223212 0.0188764 8.10238 1.90881 3.1526 0.343691 0.610363 0.0738422 0.0812161 6.62588e-05 
0.84 9.20919 8000 78.4886 0.18211 1.59883 0.0035103 0.246034 0.0225343 7.10251 2.32759 3.61056 0.284339 0.391605 0.0678433 0.0748538 5.48484e-05 
0.86 9.31192 8000 80.0505 0.125033 1.57933 0.00314605 0.293777 0.0255509 7.04028 2.01671 3.78611 0.254809 0.347008 0.0542693 0.0724159 4.9157e-05 
0.88 9.41347 8000 81.6273 0.0518181 1.55055 0.00177373 0.332449 0.02779 6.53632 1.28327 4.04506 0.143623 0.237205 0.0191304 0.0688194 2.77146e-05 
0.9 9.51388 8000 83.0901 0.0355182 1.53569 0.00172585 0.392707 0.0303552 6.59036 1.1264 4.17897 0.139772 0.218946 0.0145029 0.0669607 2.69663e-05 
0.92 9.61318 8000 84.5219 0.0248297 1.52174 0.00190948 0.466815 0.0319436 6.68093 0.987372 4.30438 0.154645 0.20678 0.011761 0.0652174 2.98356e-05 
0.94 9.71141 8000 85.9433 0.0145328 1.50249 0.00199353 0.553341 0.0309317 6.68162 0.887662 4.47762 0.161476 0.178489 0.00675354 0.0628108 3.11489e-05 
0.96 9.8086 8000 87.3306 0.00724324 1.48303 0.00223557 0.646687 0.0295456 6.82581 0.787549 4.65276 0.181081 0.164984 0.00449625 0.0603784 3.49308e-05 
0.98 9.90479 8000 88.684 0.0020851 1.46222 0.0025742 0.75948 0.0240881 6.99125 0.723218 4.84003 0.20851 0.153382 0.00411262 0.0577773 4.02218e-05 
1 10 8000 90 0 1.43763 0.00286926 0.874135 0.0158111 7.18155 0.727839 5.06129 0.23241 0.139221 0.00330496 0.0547044 4.48322e-05 
1.02 10.0943 8000 91.2669 0.00276838 1.4077 0.00341776 0.819267 0.0168687 7.41158 0.665575 5.33071 0.276838 0.123536 0.00267053 0.0509623 5.34025e-05 
1.04 10.1876 8000 92.4785 0.0121779 1.37694 0.0037586 0.751188 0.0191592 7.60425 0.629186 5.60753 0.304447 0.107195 0.00203516 0.0471177 5.87281e-05 
1.06 10.2801 8000 93.6165 0.0288512 1.33945 0.00395764 0.682331 0.0216631 7.88485 0.536677 5.94494 0.320569 0.0906723 0.00173158 0.0424314 6.18381e-05 
1.08 10.3717 8000 94.6891 0.0536345 1.30253 0.00413847 0.608418 0.024677 8.12252 0.490615 6.27723 0.335216 0.0744201 0.00136451 0.0378162 6.46635e-05 
1.1 10.4624 8000 95.6974 0.0828795 1.26608 0.00409282 0.536575 0.0260258 8.36255 0.393908 6.60528 0.331518 0.0597305 0.00107969 0.03326 6.39503e-05 
1.12 10.5524 8000 96.6488 0.108406 1.23126 0.00371762 0.461245 0.026663 8.54396 0.318632 6.91863 0.301127 0.0458474 0.000711762 0.028908 5.80877e-05 
1.14 10.6415 8000 97.5422 0.136813 1.19718 0.00344703 0.395749 0.0254771 8.70899 0.234384 7.22542 0.279209 0.034156 0.000569721 0.0246469 5.38598e-05 
1.16 10.7299 8000 98.4296 0.161281 1.17077 0.00311112 0.339061 0.0240306 8.82484 0.151982 7.46304 0.252001 0.0255205 0.000443677 0.0213467 4.86113e-05 
1.18 10.8175 8000 99.241 0.18021 1.14087 0.00274668 0.28165 0.0221984 8.90679 0.0850754 7.73221 0.222481 0.0161982 0.000330121 0.0176082 4.29168e-05 
1.2 10.9043 8000 100.076 0.193163 1.11951 0.00238473 0.238005 0.0194057 8.94958 0.0478811 7.92441 0.193163 0.0104143 0.000238492 0.0149388 3.72614e-05 
1.22 10.9905 8000 100.916 0.201532 1.10259 0.00205624 0.201292 0.0172327 8.97722 0.022262 8.07668 0.166556 0.00642064 0.000155348 0.0128239 3.21288e-05 
1.24 11.0759 8000 101.709 0.193517 1.08413 0.0016591 0.168009 0.0154358 8.98847 0.0113965 8.24287 0.134387 0.00309842 8.20406e-05 0.0105157 2.59234e-05 
1.26 11.1607 8000 102.495 0.189992 1.06795 0.00138792 0.139797 0.0132419 8.99778 0.00221759 8.38847 0.112422 0.00138522 3.78458e-05 0.00849346 2.16863e-05 
1.28 11.2448 8000 103.299 0.188705 1.05547 0.00118862 0.111113 0.0110447 8.99875 0.00124861 8.50076 0.0962781 0.00061737 1.71967e-05 0.00693383 1.85722e-05 
1.3 11.3282 8000 104.118 0.176089 1.04577 0.000966197 0.0915961 0.00897924 8.99972 0.000277739 8.58803 0.078262 0.000262382 7.21955e-06 0.00572186 1.50968e-05 
1.32 11.411 8000 104.951 0.187967 1.03826 0.000906476 0.0772329 0.00781199 8.99986 0.000138889 8.6557 0.0734246 0.000165918 4.58131e-06 0.00478191 1.41637e-05 
1.34 11.4932 8000 105.78 0.159596 1.03139 0.000681774 0.0627587 0.00633499 9 0 8.71746 0.0552237 4.24442e-05 1.1772e-06 0.00392416 1.06527e-05 
1.36 11.5747 8000 106.623 0.142236 1.02609 0.000541976 0.0527295 0.00545963 9 0 8.76519 0.0439001 7.71712e-06 2.14305e-07 0.00326126 8.46838e-06 
1.38 11.6557 8000 107.462 0.133719 1.02119 0.0004573 0.0430476 0.00452417 9 0 8.80928 0.0370413 0 0 0.0026489 7.14531e-06 
1.4 11.7361 8000 108.319 0.123985 1.01774 0.000382669 0.0372691 0.00384647 9 0 8.84031 0.0309962 0 0 0.0022179 5.97921e-06 
1.42 11.8159 8000 109.181 0.106275 1.01488 0.000297515 0.0299625 0.00315142 9 0 8.86612 0.0240987 0 0 0.00185944 4.64867e-06 
1.44 11.8952 8000 110.055 0.110455 1.0129 0.000281744 0.0253785 0.00277724 9 0 8.88393 0.0228213 0 0 0.00161211 4.40226e-06 
1.46 11.9739 8000 110.889 0.085492 1.00913 0.000199519 0.0189193 0.00201739 9 0 8.91782 0.0161611 0 0 0.00114136 3.11749e-06 
1.48 12.0521 8000 111.78 0.0845111 1.00835 0.000181137 0.0167801 0.00182983 9 0 8.92485 0.0146721 0 0 0.00104374 2.83026e-06 
1.5 12.1297 8000 112.65 0.073257 1.00666 0.000144705 0.013363 0.00144388 9 0 8.94002 0.0117211 0 0 0.000833063 2.26102e-06 
1.52 12.2068 8000 113.515 0.0553168 1.00493 0.000101024 0.0107654 0.00117734 9 0 8.95563 0.00818295 0 0 0.000616212 1.5785e-06 
1.54 12.2835 8000 114.403 0.0552649 1.00424 9.35916e-05 0.00891791 0.000976173 9 0 8.9618 0.00758092 0 0 0.000530552 1.46237e-06 
1.56 12.3596 8000 115.283 0.0444489 1.00331 6.99939e-05 0.00698708 0.000786019 9 0 8.97022 0.0056695 0 0 0.000413638 1.09365e-06 
1.58 12.4352 8000 116.199 0.0557549 1.0038 8.18469e-05 0.00630643 0.000690886 9 0 8.96577 0.0066296 0 0 0.000475375 1.27886e-06 
1.6 12.5104 8000 117.072 0.0446074 1.00266 6.11899e-05 0.00507015 0.000547984 9 0 8.97608 0.00495638 0 0 0.000332222 9.56092e-07 
1.62 12.5851 8000 117.955 0.0331895 1.00198 4.26375e-05 0.00400056 0.000420167 9 0 8.98214 0.00345364 0 0 0.000248105 6.66211e-07 
1.64 12.6594 8000 118.844 0.0284853 1.00151 3.43428e-05 0.00277816 0.000303436 9 0 8.98639 0.00278176 0 0 0.000189069 5.36606e-07 
1.66 12.7332 8000 119.752 0.0337014 1.00174 3.82063e-05 0.00313932 0.000334637 9 0 8.98436 0.00309471 0 0 0.000217237 5.96973e-07 
1.68 12.8065 8000 120.637 0.0242069 1.0012 2.58522e-05 0.00244478 0.000263505 9 0 8.98917 0.00209402 0 0 0.000150484 4.0394e-07 
1.7 12.8794 8000 121.523 0.0161994 1.00074 1.63259e-05 0.00169468 0.000183265 9 0 8.99333 0.0013224 0 0 9.26055e-05 2.55093e-07 
1.72 12.9519 8000 122.427 0.0197324 1.00083 1.87971e-05 0.00155577 0.000167048 9 0 8.99255 0.00152256 0 0 0.000103409 2.93704e-07 
1.74 13.024 8000 123.319 0.0143834 1.00058 1.2971e-05 0.00122239 0.000123523 9 0 8.99478 0.00105065 0 0 7.25409e-05 2.02671e-07 
1.76 13.0956 8000 124.218 0.0135545 1.00053 1.15886e-05 0.000958466 0.000103262 9 0 8.99525 0.000938676 0 0 6.59814e-05 1.81072e-07 
1.78 13.1669 8000 125.116 0.0136908 1.00045 1.11125e-05 0.000916794 9.91734e-05 9 0 8.99592 0.000900116 0 0 5.67208e-05 1.73633e-07 
1.8 13.2377 8000 126.013 0.0111097 1.00037 8.57226e-06 0.000805667 8.5474e-05 9 0 8.99664 0.000694353 0 0 4.66886e-05 1.33942e-07 
1.82 13.3082 8000 126.904 0.00316066 1.0001 2.32127e-06 0.000277816 3.04826e-05 9 0 8.99906 0.000188023 0 0 1.31191e-05 3.62699e-08 
1.84 13.3783 8000 127.817 0.0138316 1.00044 9.68033e-06 0.000500069 5.2535e-05 9 0 8.996 0.000784107 0 0 5.55633e-05 1.51255e-07 
1.86 13.448 8000 128.709 0.00762497 1.00023 5.09115e-06 0.00033338 3.32268e-05 9 0 8.99792 0.000412383 0 0 2.89392e-05 7.95492e-08 
1.88 13.5173 8000 129.602 0.00214543 1.00006 1.36812e-06 0.000277816 3.32608e-05 9 0 8.99944 0.000110818 0 0 7.71712e-06 2.13769e-08 
1.9 13.5863 8000 130.509 0.00779951 1.00022 4.75507e-06 0.000277816 3.04826e-05 9 0 8.99806 0.000385161 0 0 2.70099e-05 7.4298e-08 
1.92 13.6548 8000 131.405 0.00421142 1.00011 2.45713e-06 0.000222253 2.21759e-05 9 0 8.999 0.000199028 0 0 1.38908e-05 3.83927e-08 
1.94 13.7231 8000 132.301 0.00110327 1.00003 6.16598e-07 0.000111127 1.11003e-05 9 0 8.99975 4.99444e-05 0 0 3.4727e-06 9.63434e-09 
1.96 13.791 8000 133.203 0.00306219 1.00007 1.64083e-06 0.000111127 1.11003e-05 9 0 8.99933 0.000132907 0 0 9.26055e-06 2.5638e-08 
1.98 13.8585 8000 134.104 0.00372088 1.00009 1.91324e-06 0.000250035 3.04973e-05 9 0 8.99922 0.000154972 0 0 1.0804e-05 2.98943e-08 
0.02 1.93178 9000 10.8874 0.0202476 2.09545 0.023247 0.000246944 3.20417e-05 7.03457 0.856935 1.8003 5.91788e-05 0.921461 0.00399385 0.136932 0.000363234 
0.04 2.46214 9000 13.0939 0.0487924 2.27006 0.0133986 0.00128411 0.000166273 5.79788 0.731711 1.80156 0.000308729 0.855191 0.00669018 0.158757 0.000209352 
0.06 2.87697 9000 14.1696 0.0693122 1.9139 0.00928989 0.000296333 3.44844e-05 8.23954 0.445401 1.80042 8.37847e-05 0.976043 0.00060562 0.114237 0.000145154 
0.08 3.22947 9000 15.5698 0.0583198 1.82396 0.00421595 0.000271638 3.20289e-05 8.83504 0.209361 1.80072 0.000142715 0.994286 0.000298133 0.102995 6.58742e-05 
0.1 3.54138 9000 17.1435 0.0296532 1.80878 0.00130128 0.000790221 0.00011297 8.94296 0.0537901 1.80079 0.00015742 0.998299 4.56946e-05 0.101098 2.03325e-05 
0.12 3.82415 9000 18.7361 0.0139212 1.80177 0.000294308 0.000814915 0.000105522 8.98765 0.0121947 1.80131 0.000260048 0.999465 1.6291e-05 0.100221 4.59856e-06 
0.14 4.08469 9000 20.3479 0.00697613 1.80018 5.41139e-05 0.000567971 6.14134e-05 8.9979 0.00209462 1.80136 0.000269794 0.999753 6.79858e-06 0.100022 8.4553e-07 
0.16 4.32753 9000 21.9749 0.0136003 1.80036 0.000104563 0.000716138 8.34481e-05 8.99593 0.00405797 1.80247 0.00048779 0.999544 1.2463e-05 0.100045 1.6338e-06 
0.18 4.55586 9000 23.5866 0.0055192 1.79982 4.05344e-06 0.000345722 3.69221e-05 9 0 1.80161 0.000328329 0.999774 6.80832e-06 0.0999777 6.3335e-08 
