1.06 16.4578 16 249.744 0.0951746 1.35339 0.00183593 0.705856 0.0133464 12.7162 0.884448 9.69911 0.413084 0.0481641 0.00019269 0.0252424 9.36699e-06 
1.08 16.6075 16 252.561 0.16062 1.30846 0.00174284 0.621187 0.0151612 13.2237 0.771498 10.3731 0.392139 0.0386815 0.00012996 0.0220329 8.89204e-06 
1.1 16.7558 16 255.239 0.233851 1.26995 0.00162396 0.536198 0.015695 13.635 0.657389 10.9508 0.365391 0.0312447 8.90294e-05 0.019282 8.28552e-06 
1.12 16.9027 16 257.722 0.30274 1.2307 0.00145997 0.461315 0.0162746 14.0471 0.490724 11.5394 0.328494 0.0244271 6.40022e-05 0.0164788 7.44885e-06 
1.14 17.0484 16 260.128 0.33621 1.19809 0.00119122 0.393724 0.0155774 14.3266 0.375947 12.0286 0.268025 0.0190984 4.47693e-05 0.0141494 6.07765e-06 
1.16 17.1928 16 262.439 0.424441 1.16869 0.00115137 0.336836 0.0150918 14.5944 0.287094 12.4696 0.259058 0.0148207 3.70246e-05 0.0120496 5.87434e-06 
1.18 17.336 16 264.664 0.49157 1.14184 0.00105361 0.283851 0.0134816 14.7806 0.180574 12.8724 0.237061 0.011161 2.77487e-05 0.0101314 5.37554e-06 
1.2 17.4779 16 266.873 0.500499 1.11972 0.000868923 0.239297 0.0118673 14.8834 0.104536 13.2042 0.195508 0.00812789 2.40659e-05 0.00855161 4.43328e-06 
1.22 17.6187 16 269 0.515421 1.09847 0.000739527 0.198717 0.0107994 14.9612 0.0375003 13.5229 0.166394 0.005063 2.49436e-05 0.00703365 3.7731e-06 
1.24 17.7583 16 271.118 0.501236 1.08048 0.000604306 0.164511 0.00918701 14.9871 0.0127242 13.7929 0.135969 0.00243096 1.73634e-05 0.00574832 3.0832e-06 
1.26 17.8968 16 273.411 0.513829 1.07086 0.000527849 0.140759 0.00795093 14.9954 0.0045353 13.9371 0.118766 0.00142661 1.16524e-05 0.00506154 2.69311e-06 
1.28 18.0343 16 275.529 0.490991 1.05742 0.000434906 0.115513 0.0065939 14.9991 0.000888197 14.1387 0.0978538 0.000428619 3.89837e-06 0.00410132 2.21891e-06 
1.3 18.1706 16 277.707 0.512515 1.04741 0.000395459 0.0950453 0.00578705 14.9993 0.000666296 14.2888 0.0889782 0.000155573 1.45744e-06 0.00338675 2.01765e-06 
1.32 18.3059 16 279.974 0.459469 1.04098 0.000311597 0.0805853 0.00488444 15 0 14.3853 0.0701093 3.91578e-05 3.71398e-07 0.00292698 1.58978e-06 
1.34 18.4402 16 282.109 0.417207 1.03209 0.000250629 0.0647989 0.004039 15 0 14.5186 0.0563915 3.17496e-06 3.02276e-08 0.00229219 1.27872e-06 
1.36 18.5735 16 284.37 0.420756 1.02708 0.000225457 0.052992 0.00339479 15 0 14.5938 0.0507277 0 0 0.00193408 1.15029e-06 
1.38 18.7058 16 286.624 0.373385 1.02246 0.000179567 0.0436715 0.00275651 15 0 14.663 0.0404026 1.05832e-06 1.00781e-08 0.00160454 9.1616e-07 
1.4 18.8371 16 288.908 0.342397 1.01891 0.00014861 0.0367194 0.00223585 15 0 14.7164 0.0334372 0 0 0.00135061 7.58213e-07 
1.42 18.9675 16 291.143 0.285957 1.01475 0.000112574 0.0289129 0.00184707 15 0 14.7788 0.0253292 0 0 0.00105329 5.74359e-07 
1.44 19.097 16 293.405 0.261814 1.01146 9.39127e-05 0.0237387 0.0015591 15 0 14.8281 0.0211304 0 0 0.000818609 4.79146e-07 
1.46 19.2257 16 295.713 0.216195 1.00929 7.09525e-05 0.0190924 0.00125936 15 0 14.8607 0.0159643 0 0 0.000663566 3.62003e-07 
1.48 19.3534 16 298.077 0.227652 1.00828 6.8616e-05 0.0163421 0.00106338 15 0 14.8758 0.0154386 0 0 0.000591534 3.50082e-07 
1.5 19.4803 16 300.433 0.209858 1.00721 5.82938e-05 0.014078 0.000923898 15 0 14.8918 0.0131161 0 0 0.000515137 2.97417e-07 
1.52 19.6063 16 302.734 0.173371 1.00535 4.45252e-05 0.0109665 0.000742245 15 0 14.9197 0.0100182 0 0 0.000382251 2.27169e-07 
1.54 19.7315 16 305.09 0.167358 1.00448 3.98562e-05 0.00895933 0.000594285 15 0 14.9328 0.00896765 0 0 0.000320208 2.03348e-07 
1.56 19.8559 16 307.451 0.137335 1.00373 3.04119e-05 0.0075425 0.000489178 15 0 14.9441 0.00684267 0 0 0.000266366 1.55163e-07 
1.58 19.9795 16 309.82 0.119156 1.00316 2.45979e-05 0.00639654 0.000421375 15 0 14.9525 0.00553453 0 0 0.000226017 1.255e-07 
1.6 20.1023 16 312.182 0.111763 1.00253 2.15593e-05 0.00500056 0.000333541 15 0 14.962 0.00485084 0 0 0.000180906 1.09996e-07 
1.62 20.2244 16 314.539 0.0862721 1.00187 1.55856e-05 0.00367402 0.000240436 15 0 14.9719 0.00350677 0 0 0.000133745 7.95185e-08 
1.64 20.3457 16 316.93 0.080304 1.00169 1.36149e-05 0.00351428 0.000237678 15 0 14.9747 0.00306335 0 0 0.000120648 6.94638e-08 
1.66 20.4662 16 319.298 0.0682582 1.00123 1.08819e-05 0.00294477 0.000202289 15 0 14.9815 0.00244843 0 0 8.80389e-05 5.55199e-08 
1.68 20.5861 16 321.683 0.0537623 1.00102 8.07417e-06 0.00206967 0.000132884 15 0 14.9847 0.00181669 0 0 7.28256e-05 4.11947e-08 
1.7 20.7052 16 324.08 0.061174 1.00095 8.66978e-06 0.00197939 0.00013542 15 0 14.9858 0.0019507 0 0 6.77324e-05 4.42336e-08 
1.72 20.8236 16 326.449 0.0334493 1.00056 4.48083e-06 0.00126403 8.2613e-05 15 0 14.9915 0.00100819 0 0 4.03484e-05 2.28614e-08 
1.74 20.9414 16 328.845 0.0338476 1.0005 4.29242e-06 0.00097233 6.4166e-05 15 0 14.9925 0.000965794 0 0 3.59167e-05 2.19001e-08 
1.76 21.0585 16 331.245 0.0326564 1.00049 3.92625e-06 0.00109734 7.34569e-05 15 0 14.9926 0.000883406 0 0 3.50568e-05 2.00319e-08 
1.78 21.1749 16 333.637 0.027695 1.0004 3.16118e-06 0.000847316 5.74482e-05 15 0 14.9941 0.000711266 0 0 2.831e-05 1.61285e-08 
1.8 21.2906 16 336.038 0.0305423 1.0004 3.31405e-06 0.000722302 4.80948e-05 15 0 14.994 0.000745661 0 0 2.84423e-05 1.69084e-08 
1.82 21.4057 16 338.423 0.0184598 1.00023 1.9065e-06 0.000444494 2.75833e-05 15 0 14.9965 0.000428962 0 0 1.65362e-05 9.72703e-09 
1.84 21.5202 16 340.822 0.0179449 1.00022 1.76612e-06 0.000416713 2.58709e-05 15 0 14.9967 0.000397376 0 0 1.55441e-05 9.0108e-09 
1.86 21.6341 16 343.217 0.0146025 1.00016 1.3711e-06 0.000361151 2.24415e-05 15 0 14.9976 0.000308496 0 0 1.14431e-05 6.99538e-09 
1.88 21.7474 16 345.617 0.0146142 1.00016 1.31053e-06 0.000375042 2.50358e-05 15 0 14.9977 0.00029487 0 0 1.11785e-05 6.68639e-09 
1.9 21.86 16 348.016 0.0148656 1.00015 1.27449e-06 0.000236137 1.5571e-05 15 0 14.9978 0.00028676 0 0 1.05832e-05 6.50249e-09 
1.92 21.9721 16 350.411 0.00994425 1.0001 8.15891e-07 0.000138904 9.53038e-06 15 0 14.9985 0.000183576 0 0 7.07751e-06 4.16271e-09 
1.94 22.0836 16 352.81 0.00951774 1.00009 7.48021e-07 0.000152795 9.52633e-06 15 0 14.9986 0.000168305 0 0 6.4822e-06 3.81643e-09 
1.96 22.1945 16 355.211 0.0104276 1.0001 7.85744e-07 0.000138904 8.66223e-06 15 0 14.9986 0.000176792 0 0 6.81293e-06 4.0089e-09 
1.98 22.3048 16 357.608 0.00825219 1.00007 5.96702e-07 0.000180576 1.21215e-05 15 0 14.9989 0.000134258 0 0 5.1593e-06 3.0444e-09 
0.02 2.88537 17 21.8443 0.129913 2.14592 0.0165797 0.000379127 2.6772e-05 13.3927 1.52019 1.88323 0.000102282 0.970528 0.000277775 0.0763944 7.36878e-05 
0.04 3.83617 17 26.6519 0.131798 1.95692 0.00430196 0.000261467 1.60811e-05 15.2674 0.42435 1.88309 8.55943e-05 0.993379 4.31614e-05 0.0637946 1.91198e-05 
0.06 4.57063 17 31.427 0.0529682 1.88901 0.000651145 0.000509861 3.7422e-05 15.9344 0.0612644 1.88384 0.000173115 0.999348 5.0077e-06 0.0592673 2.89398e-06 
0.08 5.19148 17 36.5052 0.024223 1.88298 7.94891e-05 0.000405274 2.75205e-05 15.9926 0.00738984 1.88451 0.000249124 0.999785 1.74417e-06 0.0588656 3.53285e-07 
0.1 5.73927 17 41.6193 0.0169994 1.8822 1.13467e-06 0.000300687 1.91351e-05 16 0 1.88488 0.000290476 0.999821 1.45742e-06 0.058813 5.04298e-09 
0.12 6.23498 17 46.7292 0.00800458 1.88228 5.5885e-07 0.00023532 1.5325e-05 16 0 1.88358 0.000143066 0.999913 7.17812e-07 0.0588184 2.48378e-09 
0.14 6.69112 17 51.8539 0.012547 1.88223 9.17198e-07 0.00027454 1.76121e-05 16 0 1.88425 0.000234803 0.999866 1.17809e-06 0.0588156 4.07644e-09 
0.16 7.11589 17 56.985 0.0217991 1.88213 1.67033e-06 0.000457567 2.74754e-05 16 0 1.88586 0.000427604 0.999752 2.14544e-06 0.0588089 7.42368e-09 
0.18 7.51498 17 62.1049 0.0197796 1.88213 1.59042e-06 0.000483714 3.05268e-05 16 0 1.88592 0.000407147 0.999747 2.0428e-06 0.0588087 7.06853e-09 
0.2 7.89256 17 67.2361 0.0275716 1.88202 2.32919e-06 0.000692887 4.1047e-05 16 0 1.88766 0.000596272 0.999624 2.99171e-06 0.0588014 1.03519e-08 
0.22 8.25177 17 72.3658 0.034008 1.88192 3.02213e-06 0.000915134 6.06842e-05 16 0 1.88926 0.000773666 0.999508 3.99479e-06 0.0587948 1.34317e-08 
0.24 8.59506 17 77.4912 0.0366619 1.88186 3.4317e-06 0.00113738 7.02253e-05 16 0 1.89028 0.000878516 0.999436 4.52046e-06 0.0587905 1.5252e-08 
0.26 8.92437 17 82.6185 0.0404554 1.88177 3.99425e-06 0.00135963 8.27437e-05 16 0 1.89165 0.00102253 0.999339 5.24248e-06 0.0587848 1.77522e-08 
0.28 9.24128 17 87.7608 0.0579891 1.88153 6.04788e-06 0.00154266 9.83619e-05 16 0 1.89556 0.00154826 0.99905 8.38846e-06 0.0587685 2.68795e-08 
0.3 9.5471 17 92.8832 0.05358 1.88148 5.91192e-06 0.00173876 0.000106178 16 0 1.89633 0.00151345 0.999007 7.70378e-06 0.0587653 2.62752e-08 
0.32 9.84291 17 98.0159 0.064643 1.88132 7.55834e-06 0.00224862 0.000141058 16 0 1.89894 0.00193493 0.99881 1.0414e-05 0.0587544 3.35926e-08 
0.34 10.1296 17 103.16 0.0756767 1.88102 9.39283e-06 0.00304609 0.00018836 16 0 1.90368 0.00240456 0.998468 1.29181e-05 0.0587347 4.17459e-08 
0.36 10.4081 17 108.28 0.0743106 1.88097 9.80874e-06 0.00313107 0.000196678 16 0 1.90445 0.00251104 0.998412 1.35058e-05 0.0587315 4.35944e-08 
0.38 10.6789 17 113.443 0.104842 1.88042 1.4746e-05 0.00413118 0.000255167 16 0 1.9133 0.00377498 0.997727 2.22344e-05 0.0586946 6.55379e-08 
0.4 10.9427 17 118.59 0.117494 1.88003 1.76456e-05 0.00535354 0.000338547 16 0 1.9196 0.00451728 0.99726 2.70095e-05 0.0586683 7.84249e-08 
0.42 11.2 17 123.697 0.0957624 1.88011 1.53908e-05 0.00556925 0.00034042 16 0 1.91817 0.00394004 0.997396 2.22965e-05 0.0586743 6.84036e-08 
0.44 11.4513 17 128.899 0.150934 1.87895 2.60215e-05 0.00771328 0.000478051 16 0 1.93678 0.00666151 0.995963 4.13438e-05 0.0585968 1.15651e-07 
0.46 11.6969 17 134.052 0.148829 1.87838 2.75945e-05 0.00881144 0.000539882 16 0 1.94594 0.0070642 0.995238 4.57757e-05 0.0585586 1.22642e-07 
0.48 11.9372 17 139.234 0.187715 1.87735 3.75331e-05 0.0107855 0.000680378 16 0 1.96239 0.00960848 0.99397 6.25662e-05 0.0584901 1.66814e-07 
0.5 12.1726 17 144.414 0.208219 1.87626 4.50301e-05 0.0131714 0.000798172 16 0 1.97978 0.0115277 0.992547 7.93645e-05 0.0584176 2.00134e-07 
0.52 12.4034 17 149.564 0.195913 1.87556 4.59731e-05 0.0153089 0.000943777 16 0 1.99106 0.0117691 0.99162 8.4143e-05 0.0583706 2.04325e-07 
0.54 12.6297 17 154.789 0.260685 1.87358 6.66073e-05 0.0194074 0.00116332 16 0 2.02268 0.0170515 0.988896 0.000132601 0.0582388 2.96033e-07 
0.56 12.8519 17 159.983 0.260801 1.87194 7.28326e-05 0.0230614 0.00136842 16 0 2.04897 0.0186451 0.986748 0.000148245 0.0581293 3.237e-07 
0.58 13.0702 17 165.232 0.30896 1.86918 9.46946e-05 0.0288463 0.00176833 16 0 2.09311 0.0242418 0.982725 0.000206559 0.0579454 4.20865e-07 
0.6 13.2848 17 170.466 0.368869 1.86644 0.000124645 0.0343894 0.00200995 16 0 2.13692 0.0319091 0.97852 0.000293964 0.0577628 5.53977e-07 
0.62 13.4958 17 175.768 0.374902 1.86208 0.00014037 0.042959 0.0024918 16 0 2.20679 0.0359346 0.972025 0.000354313 0.0574717 6.23865e-07 
0.64 13.7034 17 181.016 0.432404 1.85833 0.000180388 0.0505873 0.00302286 16 0 2.26675 0.0461793 0.966285 0.000480278 0.0572219 8.01723e-07 
0.66 13.9078 17 186.273 0.425996 1.85395 0.000199237 0.0618827 0.00351506 16 0 2.33682 0.0510046 0.959285 0.000572661 0.0569299 8.85497e-07 
0.68 14.1092 17 191.607 0.452581 1.84726 0.000238956 0.0725767 0.00417197 16 0 2.44388 0.0611728 0.947878 0.000739559 0.0564838 1.06203e-06 
0.7 14.3076 17 196.961 0.472923 1.8392 0.000284099 0.0897485 0.00499394 16 0 2.57285 0.0727294 0.933254 0.00103377 0.0559465 1.26266e-06 
0.72 14.5032 17 202.26 0.502447 1.8314 0.000346495 0.106456 0.00596003 16 0 2.69761 0.0887026 0.918388 0.00136541 0.0554266 1.53998e-06 
0.74 14.6961 17 207.609 0.539613 1.82101 0.000431577 0.127825 0.00670878 16 0 2.86389 0.110484 0.897259 0.00202037 0.0547338 1.91812e-06 
0.76 14.8865 17 212.956 0.51816 1.80895 0.000486366 0.150585 0.00785147 16 0 3.05686 0.12451 0.871352 0.00256327 0.0539297 2.16163e-06 
0.78 15.0743 17 218.366 0.535108 1.79257 0.000597748 0.181105 0.00920869 16 0 3.3189 0.153024 0.833578 0.00360738 0.0528379 2.65666e-06 
0.8 15.2597 17 223.631 0.47791 1.77825 0.000645964 0.214135 0.0103143 16 0 3.54794 0.165367 0.798043 0.00427043 0.0518836 2.87095e-06 
0.82 15.4429 17 229.671 1.83862 1.72918 0.00306065 0.240961 0.0115982 14.3732 8.49216 4.3332 0.783814 0.59579 0.0714387 0.0486121 1.36029e-05 
0.84 15.6238 17 236.323 0.28497 1.63962 0.000601398 0.257963 0.0130486 9.84609 3.33969 5.7661 0.153911 0.162207 0.010705 0.0426417 2.67288e-06 
0.86 15.8026 17 241.072 0.153507 1.62442 0.000422716 0.30408 0.0145129 9.53073 1.76278 6.00933 0.108194 0.128035 0.00272032 0.041628 1.87874e-06 
0.88 15.9793 17 245.686 0.126713 1.6124 0.000472735 0.368381 0.0162748 9.66007 1.59253 6.20171 0.121034 0.119603 0.00228645 0.0408266 2.10104e-06 
0.9 16.1541 17 250.245 0.0980532 1.5997 0.000527755 0.438421 0.0173899 9.92421 1.68067 6.40489 0.135097 0.116071 0.00197296 0.0399799 2.34558e-06 
0.92 16.3269 17 254.784 0.074031 1.58238 0.000625029 0.524901 0.0177556 10.1072 1.42166 6.68185 0.159997 0.106791 0.00125927 0.0388257 2.7779e-06 
0.94 16.4978 17 259.235 0.0491122 1.56431 0.000736964 0.616918 0.0164203 10.3849 1.27976 6.971 0.188648 0.0988795 0.00082896 0.0376209 3.2754e-06 
0.96 16.6669 17 263.61 0.0267082 1.54224 0.000902498 0.723394 0.014512 10.7402 1.28154 7.32415 0.231039 0.0917565 0.000706127 0.0361494 4.0111e-06 
0.98 16.8343 17 267.884 0.0084372 1.51328 0.00112731 0.843872 0.00956885 11.1794 1.21686 7.78751 0.288583 0.0820424 0.000491567 0.0342188 5.01026e-06 
1 17 17 272 0 1.48023 0.00135911 0.961564 0.00308222 11.6905 1.20092 8.31635 0.347933 0.0730887 0.000380263 0.0320152 6.04051e-06 
1.02 17.164 17 275.916 0.0110907 1.43982 0.00149907 0.884778 0.00615282 12.2895 1.06111 8.96287 0.383761 0.0628061 0.000281217 0.0293214 6.66253e-06 
1.04 17.3265 17 279.605 0.0509738 1.3979 0.00172246 0.797657 0.00968395 12.9127 1.0476 9.63357 0.44095 0.0537541 0.0002178 0.0265268 7.65538e-06 
1.06 17.4873 17 283.037 0.101482 1.35254 0.00152409 0.706922 0.0125936 13.5339 0.899809 10.3594 0.390167 0.0439864 0.000133099 0.0235026 6.77374e-06 
1.08 17.6467 17 286.244 0.194747 1.30916 0.00164518 0.6192 0.0142597 14.065 0.805531 11.0535 0.421165 0.0355993 9.33099e-05 0.0206106 7.3119e-06 
1.1 17.8046 17 289.236 0.286469 1.26737 0.00154882 0.537308 0.0150512 14.5643 0.717698 11.7221 0.396497 0.0286106 6.84156e-05 0.0178247 6.88362e-06 
1.12 17.9611 17 292.091 0.346066 1.23104 0.00129933 0.461496 0.0148729 14.938 0.530659 12.3033 0.332627 0.0225858 4.6315e-05 0.0154029 5.77478e-06 
1.14 18.1162 17 294.837 0.416773 1.19944 0.00114965 0.395501 0.0147852 15.2799 0.412477 12.809 0.29431 0.0181789 3.64135e-05 0.013296 5.10956e-06 
1.16 18.2699 17 297.449 0.490641 1.16955 0.00103621 0.337515 0.0133821 15.5279 0.316782 13.2872 0.265268 0.0138701 2.90041e-05 0.0113034 4.60536e-06 
1.18 18.4223 17 299.969 0.548839 1.14252 0.000915846 0.284855 0.0127934 15.7333 0.207793 13.7197 0.234457 0.0104252 2.04492e-05 0.00950144 4.07043e-06 
1.2 18.5735 17 302.415 0.607108 1.11822 0.000820594 0.236798 0.0113377 15.8739 0.112218 14.1085 0.210072 0.0075564 1.7724e-05 0.00788105 3.64708e-06 
1.22 18.7233 17 304.943 0.571365 1.10104 0.000638249 0.199506 0.0100995 15.9412 0.0553287 14.3834 0.163392 0.00545431 1.80953e-05 0.00673572 2.83666e-06 
1.24 18.872 17 307.328 0.605078 1.08234 0.000567951 0.166345 0.0088931 15.9847 0.0150999 14.6825 0.145396 0.00291977 1.61305e-05 0.00548939 2.52423e-06 
1.26 19.0194 17 309.799 0.584467 1.06897 0.000467451 0.139251 0.00741228 15.995 0.00497555 14.8965 0.119667 0.00122791 8.78658e-06 0.00459779 2.07756e-06 
1.28 19.1657 17 312.245 0.563849 1.05686 0.000388838 0.114085 0.00621907 15.9994 0.000555309 15.0902 0.0995426 0.000434308 3.43061e-06 0.00379078 1.72817e-06 
1.3 19.3109 17 314.735 0.57369 1.04744 0.000344633 0.0949517 0.00528334 15.9993 0.000666296 15.241 0.0882261 0.000137978 1.13078e-06 0.00316255 1.5317e-06 
1.32 19.4549 17 317.235 0.512026 1.0394 0.000270342 0.0784662 0.00453474 16 0 15.3696 0.0692076 3.1485e-05 2.61384e-07 0.00262665 1.20152e-06 
1.34 19.5979 17 319.778 0.510509 1.03326 0.000238763 0.0646804 0.00375158 15.9999 0.000111111 15.4679 0.0611234 2.77809e-06 2.3143e-08 0.00221702 1.06117e-06 
1.36 19.7398 17 322.281 0.437705 1.02699 0.000182599 0.0536203 0.0031782 16 0 15.5682 0.0467453 0 0 0.00179917 8.11551e-07 
1.38 19.8807 17 324.812 0.419279 1.02191 0.000156985 0.0432662 0.00257797 16 0 15.6494 0.0401881 0 0 0.00146084 6.97711e-07 
1.4 20.0205 17 327.409 0.400736 1.01855 0.000135413 0.0360367 0.00211465 16 0 15.7032 0.0346658 0 0 0.00123685 6.01836e-07 
1.42 20.1593 17 329.958 0.354559 1.01467 0.000108671 0.0294869 0.00179941 16 0 15.7653 0.0278197 0 0 0.000977777 4.82981e-07 
1.44 20.2972 17 332.58 0.30772 1.01237 8.59356e-05 0.0249701 0.00148669 16 0 15.802 0.0219995 0 0 0.000824819 3.81936e-07 
1.46 20.4341 17 335.186 0.269864 1.01 6.89527e-05 0.020133 0.00123422 16 0 15.8399 0.0176519 0 0 0.000666959 3.06456e-07 
1.48 20.5701 17 337.799 0.258827 1.00795 6.07364e-05 0.0159168 0.000955171 16 0 15.8728 0.0155485 0 0 0.000530124 2.69939e-07 
1.5 20.7052 17 340.431 0.206585 1.00634 4.46767e-05 0.0129818 0.000820432 16 0 15.8985 0.0114372 0 0 0.000422868 1.98563e-07 
1.52 20.8394 17 343.107 0.218468 1.00548 4.36821e-05 0.0115372 0.000702433 16 0 15.9124 0.0111826 0 0 0.000365073 1.94143e-07 
1.54 20.9727 17 345.744 0.159522 1.00413 2.9577e-05 0.00891602 0.000578786 16 0 15.9339 0.00757172 0 0 0.000275575 1.31453e-07 
1.56 21.1051 17 348.483 0.181688 1.00425 3.13237e-05 0.00745835 0.000466153 16 0 15.9321 0.00801887 0 0 0.000283092 1.39216e-07 
1.58 21.2367 17 351.132 0.14176 1.00319 2.27835e-05 0.00611833 0.000382451 16 0 15.949 0.00583258 0 0 0.000212605 1.0126e-07 
1.6 21.3674 17 353.79 0.115407 1.00233 1.73322e-05 0.00461489 0.000281697 16 0 15.9627 0.00443704 0 0 0.000155464 7.70319e-08 
1.62 21.4974 17 356.469 0.0913325 1.00177 1.28459e-05 0.00385664 0.000238134 16 0 15.9717 0.00328855 0 0 0.000117932 5.70928e-08 
1.64 21.6265 17 359.181 0.09111 1.00162 1.20262e-05 0.00328141 0.00020302 16 0 15.974 0.00307871 0 0 0.000108182 5.34498e-08 
1.66 21.7549 17 361.892 0.0861597 1.00147 1.0694e-05 0.0027977 0.000169048 16 0 15.9765 0.00273765 0 0 9.80501e-05 4.75287e-08 
1.68 21.8825 17 364.579 0.0694774 1.00107 8.12359e-06 0.00217018 0.000131407 16 0 15.9828 0.00207964 0 0 7.15766e-05 3.61048e-08 
1.7 22.0093 17 367.281 0.0547416 1.00085 6.04009e-06 0.00163417 0.000102685 16 0 15.9864 0.00154626 0 0 5.67601e-05 2.68449e-08 
1.72 22.1354 17 370 0.0640447 1.00081 6.67945e-06 0.00155573 9.67833e-05 16 0 15.987 0.00170994 0 0 5.42544e-05 2.96864e-08 
1.74 22.2607 17 372.712 0.0556622 1.00072 5.49565e-06 0.00126811 7.6832e-05 16 0 15.9885 0.00140689 0 0 4.77177e-05 2.44251e-08 
1.76 22.3854 17 375.397 0.0274319 1.00036 2.56774e-06 0.000902061 5.60938e-05 16 0 15.9942 0.000657341 0 0 2.40223e-05 1.14122e-08 
1.78 22.5093 17 378.129 0.0385212 1.00046 3.42321e-06 0.00104587 6.8887e-05 16 0 15.9926 0.000876341 0 0 3.06679e-05 1.52143e-08 
1.8 22.6326 17 380.832 0.0259582 1.00029 2.19288e-06 0.000549081 3.43044e-05 16 0 15.9954 0.000561378 0 0 1.93377e-05 9.74615e-09 
1.82 22.7551 17 383.555 0.0271944 1.00031 2.18662e-06 0.000627521 3.88263e-05 16 0 15.995 0.000559776 0 0 2.06995e-05 9.71833e-09 
1.84 22.877 17 386.284 0.0353438 1.00038 2.70818e-06 0.000640594 3.95787e-05 16 0 15.9939 0.000693295 0 0 2.54386e-05 1.20364e-08 
1.86 22.9982 17 388.989 0.0238341 1.00025 1.74231e-06 0.00043142 2.67296e-05 16 0 15.9961 0.00044603 0 0 1.63417e-05 7.74358e-09 
1.88 23.1188 17 391.707 0.0236089 1.00023 1.64829e-06 0.000300687 1.83661e-05 16 0 15.9964 0.000421962 0 0 1.51978e-05 7.32572e-09 
1.9 23.2387 17 394.425 0.0226825 1.00021 1.514e-06 0.00035298 2.0639e-05 16 0 15.9967 0.000387585 0 0 1.36725e-05 6.72891e-09 
1.92 23.358 17 397.127 0.00597662 1.00005 3.81776e-07 0.000183027 1.22708e-05 16 0 15.9992 9.77346e-05 0 0 3.48623e-06 1.69678e-09 
1.94 23.4767 17 399.851 0.00999769 1.00008 6.11738e-07 0.00017649 1.03506e-05 16 0 15.9987 0.000156605 0 0 5.61065e-06 2.71884e-09 
1.96 23.5948 17 402.562 0.00163564 1.00001 9.59566e-08 6.53667e-05 4.60985e-06 16 0 15.9998 2.45649e-05 0 0 8.71557e-07 4.26474e-10 
1.98 23.7123 17 405.288 0.0073075 1.00006 4.11372e-07 0.000143807 9.97659e-06 16 0 15.9991 0.000105311 0 0 3.75859e-06 1.82832e-09 
0.02 3.02389 18 23.2163 0.0669353 2.03017 0.00665325 0.000160512 8.89155e-06 15.5602 0.677094 1.88933 4.91906e-05 0.988854 5.30834e-05 0.0643859 2.59893e-05 
0.04 4.03412 18 29.3755 0.182631 2.01981 0.00464627 0.000654394 4.21005e-05 15.6605 0.486263 1.89047 0.000173105 0.989863 2.98784e-05 0.0637384 1.81495e-05 
0.06 4.81393 18 34.388 0.0455359 1.89243 0.000373813 0.0006297 4.21322e-05 16.9629 0.0388492 1.89062 0.000191821 0.999613 2.96213e-06 0.0557766 1.46021e-06 
0.08 5.47293 18 40.1337 0.0129622 1.88896 1.54992e-05 0.000271635 1.5703e-05 16.9984 0.00155331 1.89032 0.000157088 0.999894 7.69754e-07 0.0555598 6.05436e-08 
0.1 6.05428 18 45.9251 0.0219624 1.88871 1.15827e-06 0.000283982 1.63821e-05 17 0 1.89199 0.000334741 0.999795 1.46594e-06 0.0555442 4.52451e-09 
0.12 6.5803 18 51.6917 0.0101888 1.8888 5.62049e-07 0.000172859 9.57338e-06 17 0 1.89037 0.000162432 0.999902 7.11343e-07 0.0555501 2.1955e-09 
0.14 7.0643 18 57.4755 0.0134033 1.88877 7.74165e-07 0.000271635 1.70749e-05 17 0 1.89089 0.000223734 0.999867 1.00963e-06 0.0555482 3.02408e-09 
0.16 7.51498 18 63.2664 0.0216487 1.88868 1.31066e-06 0.000382759 2.24898e-05 17 0 1.89238 0.00037878 0.999769 1.6588e-06 0.0555427 5.11976e-09 
0.18 7.93841 18 69.061 0.0347817 1.88856 2.20974e-06 0.000642047 3.73149e-05 17 0 1.89445 0.000638613 0.999632 2.7967e-06 0.0555351 8.63178e-09 
0.2 8.33901 18 74.8371 0.0305582 1.88859 2.03969e-06 0.000802558 4.66863e-05 17 0 1.89404 0.000589471 0.999646 3.05304e-06 0.0555366 7.96755e-09 
0.22 8.7201 18 80.6247 0.0339669 1.88851 2.38497e-06 0.000777864 4.46674e-05 17 0 1.89526 0.000689257 0.999577 3.07718e-06 0.0555321 9.3163e-09 
0.24 9.08429 18 86.4135 0.0394951 1.88843 2.92101e-06 0.00103715 6.13455e-05 17 0 1.89672 0.000844172 0.999477 3.87204e-06 0.0555268 1.14102e-08 
0.26 9.43364 18 92.2059 0.0465223 1.88831 3.62923e-06 0.00108654 6.26125e-05 17 0 1.89879 0.00104885 0.999339 4.796e-06 0.0555191 1.41767e-08 
0.28 9.76984 18 97.9941 0.0517717 1.88822 4.26623e-06 0.00153721 8.9211e-05 17 0 1.90032 0.00123294 0.999238 5.57225e-06 0.0555135 1.6665e-08 
0.3 10.0943 18 103.796 0.0703436 1.888 6.13261e-06 0.00187675 0.000111031 17 0 1.90408 0.00177232 0.998988 8.01711e-06 0.0554997 2.39555e-08 
0.32 10.4081 18 109.579 0.0637524 1.88794 5.88974e-06 0.0020743 0.000121912 17 0 1.90509 0.00170213 0.998924 7.59562e-06 0.055496 2.30068e-08 
